Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,8,2.0,1.0
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,5,2.6666666666666665,0.9428090415820634
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,5,2.6666666666666665,0.9428090415820634
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,6,2.2857142857142856,0.880630571852711
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,6,2.2857142857142856,0.880630571852711
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,9,1.7777777777777777,0.7856742013183862
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,9,1.7777777777777777,0.7856742013183862
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,5,2.6666666666666665,0.9428090415820634
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,5,2.6666666666666665,0.9428090415820634
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,6,2.2857142857142856,0.880630571852711
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,6,2.2857142857142856,0.880630571852711
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,7,2.0,0.7071067811865476
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,7,2.0,0.7071067811865476
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,10,1.6,0.8
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,4,3.2,0.9797958971132712
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,3,4.0,0.0
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,3,4.0,0.0
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.2,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.5,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.8,4,3.2,1.16619037896906
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=1.0,4,3.2,1.16619037896906
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.0,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.2,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.5,5,2.6666666666666665,1.1055415967851334
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=0.8,4,3.2,1.16619037896906
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.5_fall=1.0,4,3.2,1.16619037896906
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.0,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.2,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.5,6,2.2857142857142856,1.0301575072754257
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=0.8,5,2.6666666666666665,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=0.8_fall=1.0,5,2.6666666666666665,1.247219128924647
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.0,9,1.7777777777777777,1.1331154474650633
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.2,9,1.7777777777777777,1.1331154474650633
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.5,9,1.7777777777777777,1.1331154474650633
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=0.8,9,1.7777777777777777,1.1331154474650633
SPL-436,,,,,,,,multimodaldelta_alpha=1.0_rise=1.0_fall=1.0,9,1.7777777777777777,1.1331154474650633
SPL-436,,,,,,,,norms_associative,9,1.6,0.8
SPL-436,,,,,,,,norms_categorical,9,1.6,0.66332495807108
SPL-436,,,,,,,,simdrop,4,3.2,0.9797958971132712
SPV-450,0.4286566465488076,0.10509435365931658,4.007894736842106,0.7027531489108343,0.021916666666666668,0.06609905445617206,19.0,delta_rise=0.0_fall=0.0,6,2.7142857142857144,1.2777531299998797
SPV-450,,,,,,,,delta_rise=0.0_fall=0.2,6,2.7142857142857144,1.2777531299998797
SPV-450,,,,,,,,delta_rise=0.0_fall=0.5,6,2.7142857142857144,1.2777531299998797
SPV-450,,,,,,,,delta_rise=0.0_fall=0.8,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,delta_rise=0.0_fall=1.0,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,delta_rise=0.2_fall=0.0,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.2_fall=0.2,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.2_fall=0.5,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.2_fall=0.8,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=0.2_fall=1.0,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=0.5_fall=0.0,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.5_fall=0.2,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.5_fall=0.5,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.5_fall=0.8,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=0.5_fall=1.0,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=0.8_fall=0.0,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.8_fall=0.2,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.8_fall=0.5,8,2.111111111111111,1.1967032904743342
SPV-450,,,,,,,,delta_rise=0.8_fall=0.8,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=0.8_fall=1.0,6,2.7142857142857144,1.665986255670086
SPV-450,,,,,,,,delta_rise=1.0_fall=0.0,9,1.9,1.2206555615733703
SPV-450,,,,,,,,delta_rise=1.0_fall=0.2,9,1.9,1.2206555615733703
SPV-450,,,,,,,,delta_rise=1.0_fall=0.5,9,1.9,1.2206555615733703
SPV-450,,,,,,,,delta_rise=1.0_fall=0.8,7,2.375,1.7275343701356567
SPV-450,,,,,,,,delta_rise=1.0_fall=1.0,7,2.375,1.7275343701356567
SPV-450,,,,,,,,multimodal_alpha=0.0,0,19.0,0.0
SPV-450,,,,,,,,multimodal_alpha=0.1,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.2,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.3,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.4,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.5,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.6,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.7,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.8,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=0.9,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodal_alpha=1.0,5,3.1666666666666665,1.0671873729054748
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.2,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.0_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.2,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.2_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.2,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.5_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.2,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=0.8_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.2,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.0_rise=1.0_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.2,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.5,3,4.75,2.48746859276655
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=0.8,3,4.75,2.48746859276655
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,3,4.75,2.48746859276655
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,8,2.111111111111111,1.9688939051854835
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,8,2.111111111111111,1.9688939051854835
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,8,2.111111111111111,1.9688939051854835
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,3,4.75,2.48746859276655
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,6,2.7142857142857144,2.1852940772540506
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,13,1.3571428571428572,0.6102859818083951
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,10,1.7272727272727273,1.7104443383842527
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,12,1.5833333333333333,1.6562172428626494
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,5,3.1666666666666665,1.950783318453271
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,9,1.9,1.0440306508910548
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,10,1.7272727272727273,1.0523488093445659
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,15,1.2666666666666666,0.573488351136175
SPV-450,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,7,2.375,1.1110243021644486
SPV-450,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,5,3.1666666666666665,1.950783318453271
