Subject,Semantic_Similarity_mean,Semantic_Similarity_std,Frequency_Value_mean,Frequency_Value_std,Phonological_Similarity_mean,Phonological_Similarity_std,#_of_Items,Switch_Method,Number_of_Switches,Cluster_Size_mean,Cluster_Size_std
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.0_fall=1.0,10,2.5454545454545454,1.8763424945954812
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.0,15,1.75,0.9013878188659973
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.2,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.5,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=0.8,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.2_fall=1.0,13,2.0,1.6035674514745464
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.0,17,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.2,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.5,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=0.8,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.5_fall=1.0,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.0,17,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.2,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.5,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=0.8,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=0.8_fall=1.0,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.0,17,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.2,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.5,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=0.8,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.1_rise=1.0_fall=1.0,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.0,12,2.1538461538461537,1.0262818510866412
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.2,12,2.1538461538461537,1.0262818510866412
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.5,11,2.3333333333333335,1.3123346456686351
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=0.8,10,2.5454545454545454,1.8763424945954812
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.0_fall=1.0,10,2.5454545454545454,1.8763424945954812
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.0,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.2,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.5,14,1.8666666666666667,1.024152766382481
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=0.8,13,2.0,1.6035674514745464
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.2_fall=1.0,13,2.0,1.6035674514745464
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.0,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.2,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.5,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=0.8,14,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.5_fall=1.0,14,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.0,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.2,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.5,16,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=0.8,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=0.8_fall=1.0,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.0,18,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.2,18,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.5,18,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=0.8,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.2_rise=1.0_fall=1.0,15,1.8666666666666667,1.5434449203720295
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.0,13,2.0,0.8451542547285166
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.2,13,2.0,0.8451542547285166
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.5,12,2.1538461538461537,1.166596222161777
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=0.8,11,2.3333333333333335,1.4337208778404378
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.0_fall=1.0,10,2.5454545454545454,1.4993111365882401
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.0,15,1.75,0.82915619758885
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.2,15,1.75,0.82915619758885
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.5,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=0.8,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.2_fall=1.0,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.0,16,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.2,16,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.5,16,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=0.8,16,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.5_fall=1.0,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.0,19,1.4,0.66332495807108
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.2,19,1.4,0.66332495807108
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.5,19,1.4,0.66332495807108
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=0.8,19,1.4,0.66332495807108
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=0.8_fall=1.0,18,1.4736842105263157,0.8187552203212655
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.0,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.2,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.5,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=0.8,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.3_rise=1.0_fall=1.0,19,1.4,0.8
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.0,12,2.1538461538461537,1.166596222161777
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.2,12,2.1538461538461537,1.166596222161777
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.5,12,2.1538461538461537,1.166596222161777
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=0.8,10,2.5454545454545454,1.4993111365882401
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.0_fall=1.0,8,3.111111111111111,1.4487116456005886
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.0,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.2,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.5,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=0.8,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.2_fall=1.0,11,2.3333333333333335,1.3743685418725535
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.0,18,1.4736842105263157,0.7517293082676684
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.2,18,1.4736842105263157,0.7517293082676684
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.5,18,1.4736842105263157,0.7517293082676684
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=0.8,17,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.5_fall=1.0,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.0,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.2,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.5,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=0.8,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=0.8_fall=1.0,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.0,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.2,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.5,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=0.8,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.4_rise=1.0_fall=1.0,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.0,14,1.8666666666666667,0.8844332774281065
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.2,12,2.1538461538461537,1.166596222161777
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.5,11,2.3333333333333335,1.247219128924647
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=0.8,9,2.8,1.4696938456699067
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.0_fall=1.0,8,3.111111111111111,2.182986967154278
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.0,16,1.6470588235294117,0.8360394355030527
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.2,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.5,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=0.8,10,2.5454545454545454,1.3726971700492272
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.2_fall=1.0,9,2.8,1.9390719429665317
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.0,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.2,15,1.75,1.14564392373896
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.5,14,1.8666666666666667,1.2578641509408803
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=0.8,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.5_fall=1.0,11,2.3333333333333335,1.9293061504650375
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.0,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.2,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.5,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=0.8,16,1.6470588235294117,1.081457430050014
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=0.8_fall=1.0,15,1.75,1.6007810593582121
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.0,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.2,19,1.4,0.7348469228349536
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.5,18,1.4736842105263157,0.8806947647727111
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=0.8,16,1.6470588235294117,1.081457430050014
CDU-767,,,,,,,,multimodaldelta_alpha=0.5_rise=1.0_fall=1.0,15,1.75,1.6007810593582121
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.0,14,1.8666666666666667,0.8844332774281065
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.2,13,2.0,1.0
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.5,9,2.8,1.4696938456699067
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=0.8,9,2.8,1.4696938456699067
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.0_fall=1.0,7,3.5,2.23606797749979
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.0,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.2,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.5,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=0.8,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.2_fall=1.0,10,2.5454545454545454,2.1893808325076902
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.0,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.2,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.5,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=0.8,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.5_fall=1.0,10,2.5454545454545454,2.1893808325076902
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.0,18,1.4736842105263157,0.7517293082676685
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.2,17,1.5555555555555556,0.8958064164776166
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.5,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=0.8,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=0.8_fall=1.0,11,2.3333333333333335,2.0548046676563256
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.0,18,1.4736842105263157,0.7517293082676685
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.2,17,1.5555555555555556,0.8958064164776166
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.5,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=0.8,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.6_rise=1.0_fall=1.0,11,2.3333333333333335,2.0548046676563256
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.0,14,1.8666666666666667,1.2578641509408803
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.2,14,1.8666666666666667,1.2578641509408803
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.5,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=0.8,10,2.5454545454545454,1.6160353486028343
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.0_fall=1.0,5,4.666666666666667,4.189935029992178
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.0,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.2,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.5,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=0.8,11,2.3333333333333335,1.4907119849998598
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.2_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.0,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.2,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.5,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=0.8,11,2.3333333333333335,1.4907119849998598
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.5_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.0,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.2,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.5,14,1.8666666666666667,1.14697670227235
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=0.8,12,2.1538461538461537,1.4058205294228512
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=0.8_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.0,17,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.2,17,1.5555555555555556,0.8958064164776167
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.5,15,1.75,1.0897247358851685
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=0.8,13,2.0,1.2535663410560174
CDU-767,,,,,,,,multimodaldelta_alpha=0.7_rise=1.0_fall=1.0,7,3.5,3.640054944640259
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.0,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.2,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.5,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=0.8,9,2.8,1.7776388834631176
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.0_fall=1.0,5,4.666666666666667,4.189935029992178
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.0,14,1.8666666666666667,1.0873004286866728
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.2,14,1.8666666666666667,1.0873004286866728
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.5,14,1.8666666666666667,1.0873004286866728
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=0.8,10,2.5454545454545454,1.6713433009863852
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.2_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.0,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.2,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.5,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=0.8,11,2.3333333333333335,1.5986105077709065
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.5_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.0,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.2,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.5,16,1.6470588235294117,0.9665692191267637
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=0.8,11,2.3333333333333335,1.5986105077709065
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=0.8_fall=1.0,6,4.0,4.0708019567928595
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.0,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.2,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.5,20,1.3333333333333333,0.642416074439621
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=0.8,15,1.75,1.3919410907075054
CDU-767,,,,,,,,multimodaldelta_alpha=0.8_rise=1.0_fall=1.0,10,2.5454545454545454,3.3128849378706544
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.0,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.2,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.5,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=0.8,10,2.5454545454545454,1.6713433009863852
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.0_fall=1.0,8,3.111111111111111,2.469567863432541
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.0,13,2.0,1.0690449676496976
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.2,13,2.0,1.0690449676496976
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.5,13,2.0,1.0690449676496976
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=0.8,11,2.3333333333333335,1.5456030825826172
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.2_fall=1.0,9,2.8,2.3579652245103193
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.0,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.2,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.5,15,1.75,0.9682458365518543
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=0.8,12,2.1538461538461537,1.4595127662315597
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.5_fall=1.0,9,2.8,2.3579652245103193
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.0,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.2,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.5,17,1.5555555555555556,0.8314794192830981
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=0.8,14,1.8666666666666667,1.359738536958076
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=0.8_fall=1.0,10,2.5454545454545454,2.2709083630539633
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.0,21,1.2727272727272727,0.6165754530113879
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.2,21,1.2727272727272727,0.6165754530113879
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.5,21,1.2727272727272727,0.6165754530113879
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=0.8,18,1.4736842105263157,1.1862555441668048
CDU-767,,,,,,,,multimodaldelta_alpha=0.9_rise=1.0_fall=1.0,18,1.4736842105263157,1.1862555441668048
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.0,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.2,12,2.1538461538461537,1.2307692307692308
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.5,11,2.3333333333333335,1.3123346456686351
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=0.8,10,2.5454545454545454,1.6713433009863852
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.0_fall=1.0,9,2.8,1.98997487421324
CDU-767,,,,,,,,multimodaldelta_alpha=1.0_rise=0.2_fall=0.0,14,1.8666666666666667,0.9568466729604882
