"SID","Model","Beta_Frequency","Beta_Semantic","Beta_Phonological","Negative_Log_Likelihood_Optimized"
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",4.99063636493142,2.28826974742921,0.0249725624365861,107.656845866102
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.0_fall=1.0",4.98691717029935,2.33034773646835,-0.133483379427463,107.282000260546
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.87947326151221,3.03343748048705,-0.0136258820362999,107.650545214623
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.93897359498836,2.66142447509671,0.121990817622742,106.712271398989
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.0",4.91574012725964,2.99725249845766,-0.235393377027448,105.807972522735
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.87947570610996,3.03343453742544,-0.0136258690476402,107.650545214623
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.93897900742172,2.66142644445967,0.121990818566355,106.712271398993
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.2",4.91573870155196,2.99724894370609,-0.235393445497271,105.80797252273
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.90723814272509,2.8447994969549,-0.0126004362696508,107.647715493467
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.93311394667726,2.61457245673917,0.0887365741080699,107.111555221166
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.5",4.90662731506919,2.81821560823672,-0.213381412065689,106.260131260271
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.90723811528714,2.84480045483589,-0.0126004710247622,107.647715493469
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.93310869398859,2.61457232050684,0.0887366234945978,107.111555221171
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=0.8",4.90662308007628,2.81820312845497,-0.213381367034601,106.26013126026
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",4.98570029100932,2.35015828846475,-0.0123824596260351,107.692307395921
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",4.99063446986292,2.28827126066945,0.0249725886522801,107.656845866103
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.2_fall=1.0",4.98691602896377,2.33034892103837,-0.133483377203835,107.282000260546
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.8488590771362,4.68050811117325,-0.0170996383922835,107.89898248033
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.95484651996005,2.81973955244241,0.486602659991141,104.634006648626
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.0",4.85342947701608,4.58442750843028,-0.168851828561917,106.296588942631
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.84886182127761,4.68050501234799,-0.0170995968834895,107.898982480328
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.95483973423819,2.81975800458856,0.486600948113555,104.63400664867
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.2",4.8534279133007,4.58443391714579,-0.168851866542468,106.296588942627
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.84885917157487,4.68050386674994,-0.0170995700133921,107.898982480327
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.9548449320248,2.81974348093579,0.48660217530588,104.634006648624
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.5",4.85343144212178,4.58443015919727,-0.168851683970379,106.296588942631
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.84886190782249,4.68050395170915,-0.0170995878707765,107.898982480328
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.95484036903381,2.81974049527607,0.486602238392518,104.634006648619
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=0.8",4.85342491805989,4.58443141512039,-0.168851830486145,106.296588942632
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",4.88459128886419,5.18867265257993,-0.0235015395094597,106.477388544497
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",4.9355568968094,4.03568470892919,0.200344057981346,105.374457683938
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.5_fall=1.0",4.88562410601579,5.04643865549808,-0.140334885479838,105.443923729711
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.84885647408983,4.6805054966961,-0.0170996361180984,107.898982480332
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.95483803224431,2.81974419149548,0.486602084521844,104.634006648626
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.0",4.85342912690782,4.58442982995104,-0.168851724218025,106.296588942628
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.84885756302238,4.68050895242437,-0.0170996265939327,107.898982480332
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.95484066117635,2.81974012390085,0.486601939582322,104.634006648619
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.2",4.85342789415053,4.58443083340496,-0.168851763630001,106.296588942628
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.8488571208698,4.68050821032073,-0.0170996360328008,107.898982480332
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.95484498671581,2.8197402324868,0.48660222345807,104.634006648622
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.5",4.85343346807039,4.58443902765415,-0.168851838278163,106.296588942636
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",4.84885807758349,4.68050037671279,-0.0170996152472188,107.898982480329
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",4.95483318415816,2.81974736167261,0.486601860401887,104.63400664865
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=0.8",4.85342680253759,4.58442957130836,-0.168851823170016,106.29658894263
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",4.88459022064522,5.18867575057025,-0.0235015780330045,106.477388544496
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",4.93555496979354,4.03568596415492,0.20034403394047,105.37445768394
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=0.8_fall=1.0",4.88562358439647,5.04642226229774,-0.140334785467307,105.443923729747
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",4.84885945457797,4.68050569204529,-0.0170995968436786,107.898982480328
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",4.95484243830659,2.81974542593828,0.486601961030627,104.634006648624
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.0",4.85342871121618,4.58442965321323,-0.16885171923314,106.296588942629
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",4.84885975505753,4.68049748059995,-0.0170995483685165,107.898982480329
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",4.95482756347399,2.81975389968612,0.486601879050783,104.634006648709
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.2",4.85342437629803,4.58443231045615,-0.168851836168115,106.296588942633
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",4.84885777880509,4.68050951874709,-0.0170996136477598,107.898982480332
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",4.95483983489845,2.81974069991471,0.486602213454649,104.63400664862
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.5",4.85342745548281,4.58443522574048,-0.168851896058879,106.296588942627
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",4.84885755235104,4.68050486259669,-0.0170996112496641,107.898982480329
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",4.95484068805035,2.81974028186416,0.486603093034084,104.634006648622
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=0.8",4.8534282752257,4.58443103959519,-0.168851810249929,106.296588942627
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",4.88459109194136,5.18867703375234,-0.0235015244759221,106.477388544497
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",4.93555782866435,4.03568649956248,0.200344047056109,105.374457683938
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.2_rise=1.0_fall=1.0",4.88562362435846,5.04643877700599,-0.140334840858126,105.44392372971
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",4.8565413394984,5.1838518107178,-0.0234186296876874,105.249627275239
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",4.89528828501837,4.64014693284062,0.0743721487203466,105.003489040309
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.0",4.87681445830533,5.0494688103433,-0.129665257812398,104.512483772222
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",4.87946892419044,3.03343433039154,-0.0136258903971944,107.650545214628
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",4.93897688458585,2.66142551111919,0.121990839466824,106.712271398989
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.2",4.91573832872531,2.9972464066075,-0.235393413976877,105.807972522731
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",4.87947485102215,3.03343794663118,-0.0136258630455066,107.650545214625
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",4.93897440942913,2.66142173971466,0.121990870139788,106.712271398991
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.5",4.91573306927166,2.99724353898869,-0.235393497328682,105.807972522742
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",4.94717206986386,1.91713600005357,-0.0100194079251233,108.519767908984
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",4.9635522131737,1.83251869394229,0.057893532988294,108.260467178446
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=0.8",4.952541817324,1.90591810438145,-0.191881030819343,107.5395254812
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",4.98570323325104,2.35016293081952,-0.0123824839693563,107.692307395917
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",4.99062923959467,2.28827098099873,0.0249726115400713,107.656845866118
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.0_fall=1.0",4.98691402596718,2.33034838685387,-0.133483198385825,107.282000260551
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",4.85654266660092,5.1838542039235,-0.0234186448071669,105.249627275238
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",4.89528399270721,4.64014111434095,0.0743721852290254,105.003489040304
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.0",4.87682186463512,5.04946030576211,-0.129665240700412,104.5124837722
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",4.87947315542401,3.03343158922705,-0.0136258816331592,107.650545214624
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",4.93896889013069,2.66142898513916,0.121990852888389,106.712271399005
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.2",4.91573743199949,2.99724908712531,-0.235393444490641,105.80797252273
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",4.87947099611887,3.03343490412589,-0.0136258782995935,107.650545214624
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",4.93897281845619,2.66142732325232,0.121990783966409,106.712271398991
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.5",4.91573449001804,2.99725144621382,-0.23539340369635,105.807972522734
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",4.94717219667897,1.91713720582873,-0.0100193915987789,108.519767908986
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",4.9635519564008,1.83251857687423,0.0578936080335208,108.260467178446
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=0.8",4.95254295033713,1.90591711532863,-0.191881127658598,107.5395254812
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",4.98570680630619,2.35016272590477,-0.012382487844457,107.692307395924
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",4.99063428150242,2.2882677805506,0.0249726060495674,107.656845866104
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.2_fall=1.0",4.98691915211337,2.33034792330818,-0.133483368358366,107.282000260545
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",4.82221230421091,5.02680416962782,-0.0221674815930611,106.485368941746
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",4.87297895262884,4.06012255761572,0.151066500682886,105.591568637279
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.0",4.83475535100591,4.89226467431056,-0.150515529135771,105.348154983911
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",4.82221240246743,5.02680588224297,-0.0221674985902763,106.485368941745
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",4.87298062640379,4.06011984067508,0.151066560551359,105.591568637279
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.2",4.83475636816232,4.89225446657682,-0.150515446792375,105.348154983921
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",4.8222124718649,5.02680315830164,-0.0221674677927333,106.485368941746
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",4.87297697874216,4.06012108438727,0.151066466221322,105.59156863728
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.5",4.8347579693454,4.89226315897309,-0.150515478893891,105.348154983913
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",4.95494986964328,4.27173326861225,-0.0166419217665639,106.556508377094
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",4.96741344905254,3.90761640923711,0.0780841182100606,106.248123033649
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=0.8",4.94437140043052,4.20854548394222,-0.121006638220989,105.898006778879
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",5.00343901306164,4.67762117037745,-0.0220408907527039,105.189956347229
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",5.00569739020105,4.46784859416156,0.0248523338629063,105.205608872598
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.5_fall=1.0",4.99394998463395,4.57886673573774,-0.0815118800289443,104.943957263355
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",4.84885756371176,4.68050386557593,-0.0170995892176214,107.898982480329
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",4.95483528696906,2.81974152968593,0.486601905597725,104.634006648633
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.0",4.85342879215663,4.58443380341406,-0.168851792198142,106.296588942626
"826471010","forage_phonologicaldynamicglobal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",4.84885885462461,4.68050198577041,-0.0170995918414176,107.898982480327
"826471010","forage_phonologicaldynamiclocal_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",4.95484205584029,2.81973950024422,0.486602490376901,104.634006648618
"826471010","forage_phonologicaldynamicswitch_multimodaldelta_alpha=0.3_rise=0.8_fall=0.2",4.85342931934334,4.5844284752366,-0.168851815526123,106.29658894263
